Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
3.283333333,0.037253966,-0.08268021,-0.25643679,0.204423089,-0.257465471,-0.514763463,0.261356058,0.448722585,1.804969533,0.034113424
3.3,0.037980365,-0.081988102,-0.298961812,0.204843749,-0.294747532,-0.520144045,0.289559678,0.453621869,1.8393582,0.038660371
3.316666667,0.05922269,-0.088343058,-0.353171225,0.216163817,-0.315146788,-0.516954608,0.3579104,0.437661111,1.83744061,0.047157665
3.333333333,0.099209092,-0.101581599,-0.400945811,0.228941934,-0.332063045,-0.515494967,0.432780499,0.423483525,1.792381287,0.043441066
3.35,0.149405416,-0.117080211,-0.452565492,0.227885329,-0.332073499,-0.521556665,0.444169421,0.428823553,1.747102868,0.040904343
3.366666667,0.222605506,-0.135779772,-0.516559825,0.231763702,-0.309604406,-0.530151724,0.395190838,0.444494743,1.7752936,0.068753032
3.383333333,0.280838484,-0.152135506,-0.574115192,0.236930024,-0.305581479,-0.530499871,0.395931358,0.445164203,1.817135926,0.074663816
3.4,0.278372192,-0.165827051,-0.615862648,0.236468825,-0.353303142,-0.520275059,0.406046806,0.439417128,1.81054926,0.0617777
3.416666667,0.241248416,-0.182412474,-0.651558633,0.24496387,-0.427109211,-0.529482906,0.431452702,0.44586001,1.777469729,0.054145773
3.433333333,0.235775793,-0.198131771,-0.701134787,0.256137497,-0.472848964,-0.544833954,0.419891517,0.470361627,1.762312192,0.060400435
3.45,0.249896804,-0.205463359,-0.757859658,0.264458416,-0.503667362,-0.564868929,0.395073508,0.49510063,1.766763792,0.051731665
3.466666667,0.291179939,-0.202581103,-0.81789537,0.276069261,-0.511650017,-0.585054453,0.334445599,0.5236851,1.777376887,0.028800416
3.483333333,0.368326676,-0.206228494,-0.88152185,0.301917725,-0.500309024,-0.595905687,0.368590267,0.520964805,1.749719762,0.030436265
3.5,0.397634209,-0.208100006,-0.939899093,0.330339556,-0.524834451,-0.598679706,0.400615877,0.516650086,1.737253909,0.044994146
3.516666667,0.419186378,-0.205338683,-0.984626148,0.363760946,-0.562873494,-0.591553977,0.430992061,0.521812435,1.73865736,0.054433951
3.533333333,0.450100446,-0.2051059,-1.034279961,0.381938798,-0.594581642,-0.589581185,0.458304723,0.529858952,1.746657139,0.043111661
3.55,0.485110641,-0.203474947,-1.085216298,0.395429522,-0.629181967,-0.587860447,0.511540877,0.513050104,1.72070777,0.016785555
3.566666667,0.500824603,-0.200997748,-1.13389824,0.415995027,-0.681007596,-0.598946457,0.581254115,0.494434881,1.639491095,-0.003736047
3.583333333,0.541697653,-0.204326014,-1.185359216,0.433541277,-0.705680533,-0.589675133,0.589435281,0.492058367,1.631930601,0.003587811
3.6,0.57780159,-0.22443019,-1.235332137,0.44783151,-0.736906294,-0.574677088,0.633538556,0.485890471,1.617797871,0.017499043
3.616666667,0.612742527,-0.259278782,-1.280369058,0.454336981,-0.759338216,-0.566271573,0.689958092,0.471095495,1.588151824,0.031778215
3.633333333,0.632493619,-0.268567259,-1.31450508,0.458646819,-0.779006271,-0.580617449,0.74504499,0.454262945,1.553192623,0.034004588
3.65,0.681263467,-0.263451691,-1.356177327,0.454341163,-0.778588779,-0.592008639,0.777141382,0.449337385,1.577994108,0.02316924
3.666666667,0.750007695,-0.249046713,-1.403899688,0.452636204,-0.764711438,-0.603256159,0.774835053,0.456427473,1.590440968,0.01994496
3.683333333,0.794179544,-0.241124049,-1.450103013,0.461227066,-0.785027227,-0.606078099,0.748193156,0.465927807,1.593035355,0.022805027
3.7,0.837448933,-0.248294122,-1.492674795,0.478466738,-0.840526869,-0.595122866,0.748583862,0.473845679,1.576172978,0.03181513
3.716666667,0.878949227,-0.264855653,-1.532355663,0.491960207,-0.874033918,-0.593985558,0.74658809,0.475638609,1.558585555,0.042723288
3.733333333,0.929792296,-0.285169174,-1.585963139,0.490898955,-0.881230719,-0.618016627,0.720117844,0.481933537,1.538863787,0.060469797
3.75,1.016281142,-0.288587625,-1.643400797,0.478995285,-0.841666449,-0.657515482,0.69640428,0.502677577,1.496947537,0.061796347
3.766666667,1.111748698,-0.295198721,-1.691066128,0.480137561,-0.797550543,-0.676169634,0.720701737,0.510929884,1.442616127,0.046145272
3.783333333,1.167735211,-0.303195009,-1.728941334,0.498674329,-0.799254144,-0.697244419,0.750834507,0.514968324,1.465323608,0.046160158
3.8,1.211499937,-0.303450195,-1.760161269,0.510118515,-0.813459678,-0.688550434,0.762873663,0.50866105,1.435512064,0.042249925
3.816666667,1.219085556,-0.305961756,-1.79744351,0.51592867,,,,,,
3.833333333,1.249672555,-0.312515177,-1.838325618,0.522509273,,,,,,
3.85,1.266672622,-0.323924347,-1.885569,0.527505872,,,,,,
3.866666667,1.306813013,-0.327360908,-1.922520155,0.522270693,,,,,,
3.883333333,1.326632266,-0.32099749,-1.948241247,0.525357329,,,,,,
3.9,1.32530879,-0.310605536,-1.986103396,0.528904026,,,,,,
3.916666667,1.339435084,-0.314282916,-2.034927123,0.522949118,,,,,,
3.933333333,1.358411313,-0.318862357,-2.081332918,0.509554852,,,,,,
3.95,1.390423785,-0.327417188,-2.111078226,0.504326292,,,,,,
3.966666667,1.405847664,-0.334891369,-2.142597705,0.498766118,,,,,,
3.983333333,1.463462715,-0.330222159,-2.169252653,0.495026162,,,,,,
4.0,1.488569617,-0.314300245,-2.197177636,0.502234972,,,,,,
4.016666667,1.475023867,-0.306802998,-2.227283503,0.511238202,,,,,,
4.033333333,1.428603171,-0.309896197,-2.252847437,0.505350197,,,,,,
4.05,1.402712824,-0.331650242,-2.290773635,0.483352859,,,,,,
4.066666667,1.420175916,-0.348299018,-2.318070918,0.476559284,,,,,,
4.083333333,,,,,,,,,,
4.1,,,,,,,,,,
4.116666667,,,,,,,,,,
4.133333333,,,,,,,,,,
4.15,,,,,,,,,,
4.166666667,,,,,,,,,,
4.183333333,,,,,,,,,,
4.2,,,,,,,,,,
4.216666667,,,,,,,,,,
4.233333333,,,,,,,,,,
4.25,,,,,,,,,,
4.266666667,,,,,,,,,,
4.283333333,,,,,,,,,,
4.3,,,,,,,,,,
4.316666667,,,,,,,,,,
4.333333333,,,,,,,,,,
4.35,,,,,,,,,,
4.366666667,,,,,,,,,,
4.383333333,,,,,,,,,,
4.4,,,,,,,,,,
4.416666667,,,,,,,,,,
4.433333333,,,,,,,,,,
4.45,,,,,,,,,,
4.466666667,,,,,,,,,,
4.483333333,,,,,,,,,,
4.5,,,,,,,,,,
4.516666667,,,,,,,,,,
4.533333333,,,,,,,,,,
4.55,,,,,,,,,,
4.566666667,,,,,,,,,,
4.583333333,,,,,,,,,,
4.6,,,,,,,,,,
4.616666667,,,,,,,,,,
4.633333333,,,,,,,,,,
4.65,,,,,,,,,,
4.666666667,,,,,,,,,,
4.683333333,,,,,,,,,,
4.7,,,,,,,,,,
4.716666667,,,,,,-0.812192587,0.963487632,0.812568764,1.465032334,0.068679733
4.733333333,1.504607555,-0.292504474,-2.259638297,0.485412138,-0.907026211,-0.783625997,1.092165191,0.830796544,1.465345839,0.026403648
4.75,1.47085416,-0.291016725,-2.222100266,0.474919165,-0.904601462,-0.770744033,1.141709472,0.853833785,1.42970794,-0.019333561
4.766666667,1.446390514,-0.296565172,-2.187328092,0.470598135,-0.915255773,-0.739275849,1.103718389,0.840097007,1.396601811,-0.003656358
4.783333333,1.428218248,-0.298851566,-2.149807687,0.458627094,-0.913844905,-0.693570768,1.079519137,0.790052958,1.375327012,0.038238283
4.8,1.459403872,-0.299083727,-2.121006689,0.419533859,-0.870139711,-0.67932227,1.126081957,0.75390978,1.288262842,0.049724419
4.816666667,1.504793054,-0.304175061,-2.074310782,0.398440467,-0.800866627,-0.692217415,1.046520941,0.757534205,1.298472065,0.075107456
4.833333333,1.486585855,-0.307751797,-2.009304285,0.41988101,-0.770332211,-0.714376261,0.968726792,0.772309974,1.244696988,0.073688885
4.85,1.428088183,-0.306411114,-1.950875368,0.459769064,-0.774748554,-0.714809953,0.931078956,0.773102625,1.233085537,0.045420824
4.866666667,1.369298586,-0.310740411,-1.901080597,0.47637624,-0.775655247,-0.717613618,0.947829666,0.76433047,1.226934282,-0.037666651
4.883333333,1.310520407,-0.315852468,-1.859451508,0.474050461,-0.774778602,-0.702151132,0.975989934,0.746745699,1.195232303,-0.034627941
4.9,1.264168133,-0.320998626,-1.822119959,0.477080461,-0.767812368,-0.673998441,1.02220073,0.718881114,1.064873427,0.019403344
4.916666667,1.215766676,-0.312928566,-1.777804985,0.474907775,-0.773615543,-0.6524334,1.069561379,0.691944718,0.9454628,0.045327972
4.933333333,1.172853085,-0.303890335,-1.729784593,0.452094919,-0.774096678,-0.651550538,1.144191895,0.686496432,0.845033092,-0.022351323
4.95,1.167177901,-0.292634556,-1.683142516,0.430281481,-0.743327076,-0.655000665,1.114321975,0.716509174,0.932890859,-0.061097939
4.966666667,1.095339305,-0.287197768,-1.626415357,0.430176524,-0.758874221,-0.665580308,1.066006313,0.764193967,1.050777305,-0.031229666
4.983333333,1.053933269,-0.289943245,-1.570131202,0.421280488,-0.745682062,-0.669207034,1.03054477,0.799202917,1.090242502,0.074172646
5.0,1.047550924,-0.296779531,-1.517836328,0.389573656,-0.685565541,-0.701545032,1.01171387,0.817988872,1.034441107,0.13730231
5.016666667,1.03471319,-0.294762372,-1.464251541,0.348964585,-0.63551743,-0.740296017,1.017205141,0.837230798,0.989738418,0.104346475
5.033333333,1.000591242,-0.269781803,-1.401417979,0.320467434,-0.614814922,-0.738515938,1.037643183,0.840948408,1.041876811,0.019656534
5.05,0.885657124,-0.244807246,-1.338602548,0.308572414,-0.668604041,-0.723387453,1.053541297,0.829428305,1.11118769,-0.009069057
5.066666667,0.801393898,-0.247067056,-1.291484732,0.318687424,-0.721604563,-0.705938569,1.06707311,0.838109702,1.124329905,-0.043364027
5.083333333,0.752233036,-0.263680495,-1.257192479,0.350497723,-0.733964792,-0.721472708,1.001585736,0.876850972,1.087868054,-0.045429532
5.1,0.723287232,-0.261930256,-1.218210579,0.374535872,-0.710526513,-0.746418077,0.977613483,0.898096137,1.107801167,0.001795126
5.116666667,0.680727729,-0.232477418,-1.158984676,0.370911086,-0.682326774,-0.76444292,0.983910433,0.895008313,1.2254976,0.060294106
5.133333333,0.654598188,-0.200862177,-1.103077215,0.343943695,-0.629618215,-0.781008516,1.061531539,0.887249006,1.342437613,0.025775816
5.15,0.630166024,-0.184862454,-1.049996454,0.333607945,-0.598566872,-0.768729769,1.092953918,0.886796251,1.327777174,0.000402055
5.166666667,0.590770444,-0.178754202,-1.005789635,0.336159374,-0.59171255,-0.783443826,1.150239239,0.897353953,1.240038739,-0.00080117
5.183333333,0.53300133,-0.175665117,-0.958302373,0.335736377,-0.595593195,-0.815142118,1.150291474,0.915570115,1.189154534,0.045663602
5.2,0.489315912,-0.185952531,-0.909335509,0.318347483,-0.589018292,-0.865921604,1.167470899,0.93701853,1.176420337,0.118197901
5.216666667,0.48369211,-0.193092434,-0.858806152,0.286973306,-0.553484715,-0.897630877,1.173083648,0.960541074,1.130500299,0.141982583
5.233333333,0.483179559,-0.187520112,-0.824753934,0.259120946,-0.526175211,-0.889197678,1.115001935,0.978015693,1.096289257,0.167139988
5.25,0.476320347,-0.172682027,-0.79100892,0.241343648,-0.506322531,-0.847342237,1.094792246,0.981158023,1.048609492,0.136424164
5.266666667,0.44248153,-0.165023664,-0.755187092,0.232427821,-0.51702477,-0.835635333,1.101749659,1.002255202,1.006053071,0.091886225
5.283333333,0.413811331,-0.170503349,-0.725433762,0.222962554,-0.498419516,-0.888001307,1.102590419,1.043781879,0.994539846,0.054632426
5.3,0.402259632,-0.186791928,-0.704657019,0.214545514,-0.463047772,-0.956615367,1.133726483,1.082947274,1.000436807,0.058853483
5.316666667,0.390014072,-0.186908239,-0.677522197,0.205800367,-0.432792057,-0.97966917,1.101567377,1.078815357,1.040053829,0.139429706
5.333333333,0.383301274,-0.174017937,-0.642373685,0.203880368,-0.415207944,-0.94239556,1.05843626,1.045005081,1.035498045,0.210800768
5.35,0.398888203,-0.159260169,-0.606839969,0.206838667,-0.374929976,-0.913990826,1.090316074,1.036473152,0.931879403,0.175970897
5.366666667,0.383373368,-0.155374402,-0.579215423,0.213760666,-0.361467783,-0.933732793,1.080529584,1.100146921,0.907191784,0.102415836
5.383333333,0.337301631,-0.152128116,-0.548701828,0.211034456,-0.352311587,-0.980811406,1.21518418,1.168731477,1.028379195,0.085962866
5.4,0.28112129,-0.152217704,-0.516222654,0.2019948,-0.363675768,-0.991708241,1.257287022,1.199256076,1.255611551,0.162457072
5.416666667,0.244657637,-0.147078173,-0.480909287,0.193703526,-0.363699819,-0.977208602,1.230317122,1.188384453,1.273530823,0.162319917
5.433333333,0.20549391,-0.133627392,-0.46047346,0.199152602,-0.378571541,-0.979889619,1.224332199,1.176859992,1.193708283,0.129062533
5.45,0.177731154,-0.122682587,-0.446369167,0.201458604,-0.386767687,-0.992041575,1.245094072,1.170894308,1.132485239,0.133079936
5.466666667,0.162815932,-0.121476478,-0.432844785,0.194434463,-0.370158913,-0.977012905,1.235187635,1.14996849,1.202734577,0.159801626
5.483333333,0.146511809,-0.117421076,-0.41235128,0.189942257,-0.348619162,-0.955058221,1.235276835,1.131508143,1.206827659,0.132886626
5.5,0.114257073,-0.104259862,-0.389136824,0.186370327,-0.344718223,-0.94273747,1.251350974,1.139456172,1.069808343,0.071957848
5.516666667,0.093823029,-0.090811008,-0.371681921,0.180046798,-0.346359831,-0.934785728,1.220619686,1.16864206,1.058974969,0.051349077
5.533333333,0.102913513,-0.076783856,-0.361502905,0.169546864,-0.322502873,-0.924442682,1.174549815,1.195589176,1.133084645,0.06928861
5.55,0.075186742,-0.069438692,-0.342644839,0.163577797,-0.325940144,-0.917898605,1.142802785,1.207243461,1.195918602,0.09489393
5.566666667,0.033424612,-0.058598905,-0.318102236,0.159093314,-0.337926456,-0.89174752,1.136820975,1.206143375,1.177090021,0.095607988
5.583333333,0.025183631,-0.050430612,-0.30548173,0.160685717,-0.319182763,-0.866855812,1.188565524,1.206109652,1.095331679,0.101143645
5.6,0.026957499,-0.039435525,-0.292348385,0.164254611,-0.296174271,-0.849625352,1.203102769,1.196313732,1.050608404,0.139394703
5.616666667,0.006711758,-0.025044508,-0.277564643,0.16777529,-0.29284171,-0.850058183,1.220892905,1.19572271,1.047132264,0.179151114
5.633333333,-0.040361691,-0.008439457,-0.255631171,0.158773439,-0.305177559,-0.843783173,1.213744405,1.194098579,1.088154328,0.211741695
5.65,0.010478931,0.010809279,-0.223222209,0.15601052,-0.21194076,-0.830798329,1.230567502,1.188401467,1.089898063,0.209781135
5.666666667,-0.05333918,0.026983146,-0.234225718,0.146475001,-0.253597977,-0.81464642,1.215742104,1.189806824,1.027700753,0.177669675
5.683333333,0.018948911,0.044695069,-0.232990314,0.138264646,-0.171694301,-0.811849115,1.204048524,1.208819261,0.998607516,0.127629915
5.7,-0.016164381,0.038801075,-0.223980526,0.142569172,-0.189812529,-0.801834817,1.206764349,1.222031819,1.025302166,0.079457386
5.716666667,-0.005851451,0.023791613,-0.229787628,0.141237104,-0.178661129,-0.785499661,1.20794607,1.224478139,0.953646715,0.0302776
5.733333333,0.006590088,0.015212898,-0.235974219,0.139192084,-0.16930924,-0.789748956,1.214999683,1.226436017,0.936002897,0.077203563
5.75,0.009229801,0.013067898,-0.233309364,0.136888906,-0.162519021,-0.780737235,1.20486377,1.22187387,0.938765461,0.126268504
5.766666667,0.002616886,0.011598793,-0.230086261,0.13178876,-0.106420343,-0.816363904,1.184230313,1.204980004,0.934848118,0.066579633
5.783333333,0.001679732,0.016920488,-0.226013448,0.130639465,-0.149905306,-0.76082349,1.221157319,1.206252328,0.95088982,0.043950478
5.8,-0.00588738,0.021532127,-0.217406123,0.150424699,-0.135216287,-0.762679092,1.227525944,1.212456239,1.077493212,0.054066727
5.816666667,0.003362181,0.028850621,-0.213987465,0.14942632,-0.10873765,-0.753337004,1.235143537,1.20708287,1.1062188,0.080184845
5.833333333,-0.0101426,0.032877739,-0.205157609,0.169063426,-0.112585682,-0.725601685,1.218492035,1.196209905,1.126803893,0.098400683
5.85,-0.016718053,0.016308785,-0.201291317,0.17142249,-0.118538842,-0.69675511,1.216795921,1.191271096,1.171081522,0.079576879
5.866666667,-0.023858918,0.018073608,-0.192886025,0.165506875,-0.110049885,-0.679968789,1.213693467,1.187527319,1.183281664,0.070589161
5.883333333,-0.024688026,0.030164741,-0.18429532,0.154494858,-0.091248623,-0.663686281,1.217216717,1.168851628,1.215925816,0.069860716
5.9,-0.021795931,0.042063743,-0.17785129,0.142534593,-0.079348822,-0.642209963,1.203436351,1.148215048,1.274896872,0.053079963
5.916666667,-0.028989281,0.040052363,-0.165397099,0.144134094,-0.085900001,-0.604198146,1.186162093,1.131182921,1.28838731,0.012051444
5.933333333,-0.055519229,0.036788296,-0.156137382,0.14962589,-0.110383519,-0.563226866,1.131998876,1.112062322,1.233140242,0.03643608
5.95,-0.0933543,0.036414569,-0.15353531,0.144782285,-0.139166161,-0.532759385,1.112323383,1.083656085,1.12828946,0.098724617
5.966666667,-0.089421693,0.037438537,-0.157116651,0.140759357,-0.134059644,-0.510008849,1.114533535,1.053034324,0.988929474,0.09628207
5.983333333,-0.062226326,0.03397916,-0.163028206,0.136923526,-0.114045873,-0.48221596,1.14214433,1.022712217,1.050515425,0.057174592
6.0,-0.040239695,0.024317212,-0.173190979,0.128177055,-0.107146477,-0.455896015,1.180076383,1.0001954,1.137066581,0.010175848
6.016666667,-0.049858935,0.026269504,-0.164073938,0.123809775,-0.113563918,-0.427378402,1.195006015,0.968201485,0.995473558,0.000896425
6.033333333,-0.056930408,0.027468483,-0.162632268,0.144720163,-0.120479316,-0.412774047,1.187233906,0.94848455,0.896074483,0.033590878
6.05,-0.050927124,0.027771457,-0.156596978,0.140244592,-0.117456194,-0.40944956,1.172445539,0.934333159,0.854210248,0.077361214
6.066666667,-0.040700611,0.02139889,-0.155551728,0.145524437,-0.107740779,-0.400548152,1.167935268,0.914648388,0.891039502,0.096750702
6.083333333,-0.043808329,0.019812659,-0.154759461,0.16531942,-0.112152487,-0.392695888,1.183530092,0.904873867,0.967304745,0.066003074
6.1,-0.052964665,0.025660927,-0.147606863,0.147111467,-0.11891268,-0.385338113,1.175197492,0.900423035,1.031506621,0.032457128
6.116666667,-0.053001939,0.031486545,-0.148912049,0.137278374,-0.124710687,-0.38529516,1.158102,0.889139196,1.016158107,0.041108954
6.133333333,-0.052361328,0.033483817,-0.148411486,0.143835479,-0.12496394,-0.389581488,1.157457808,0.873219918,0.948435353,0.056313979
6.15,-0.057986264,0.037163916,-0.139738085,0.149827566,-0.131090678,-0.389764129,1.179762876,0.868006464,0.84862563,0.0059198
6.166666667,-0.055233188,0.040515319,-0.129674612,0.139796536,-0.126548214,-0.393137448,1.186268187,0.854029004,0.840399011,0.010239397
6.183333333,-0.051408951,0.044612507,-0.12381105,0.128452623,-0.129269712,-0.377504929,1.165709833,0.829728719,0.809170009,0.020347983
6.2,-0.075784421,0.046475829,-0.121664993,0.147249853,-0.151550926,-0.369219495,1.150262147,0.8145861,0.793201232,0.022339302
6.216666667,-0.057646136,0.040352333,-0.127092305,0.145429646,-0.134941606,-0.36746959,1.13357327,0.812992861,0.828895934,0.020346792
6.233333333,-0.094493235,0.035304572,-0.1230119,0.1777428,-0.159267524,-0.372931118,1.103558521,0.818524198,0.879069301,0.029871455
6.25,-0.096800085,0.023507699,-0.128071844,0.185734913,-0.172294719,-0.376215491,1.096890214,0.82019359,0.899264591,0.016985738
6.266666667,-0.072207648,0.016962308,-0.13405281,0.172566154,-0.15663773,-0.368194529,1.09923579,0.820371554,0.90501205,-0.020963461
6.283333333,-0.087733234,0.020194257,-0.132059683,0.168686261,-0.168484508,-0.366726765,1.105646033,0.822873475,0.897237451,-0.019332332
6.3,-0.073216,0.027629309,-0.129945486,0.15480258,-0.155208207,-0.373134431,1.114834228,0.827715371,0.904426346,0.004721576
6.316666667,-0.079141206,0.020190769,-0.133769831,0.161220064,-0.167121866,-0.384544319,1.125760801,0.837161519,0.903532021,0.033016812
6.333333333,-0.080816415,0.014634916,-0.135499058,0.161289986,-0.170278378,-0.38548534,1.137646934,0.837150283,0.855361287,0.054366572
6.35,-0.074636412,0.014463651,-0.128443637,0.145832931,-0.160691791,-0.370781835,1.145648998,0.833472008,0.831219106,0.053106401
6.366666667,-0.080789433,0.015829107,-0.120671718,0.135558723,-0.165071343,-0.359663949,1.150488031,0.833534651,0.909206732,0.066685334
6.383333333,-0.061281383,0.026083627,-0.121870358,0.126228192,-0.149199871,-0.356292042,1.158783642,0.828226665,0.930174117,0.066027993
6.4,-0.093720721,0.035887237,-0.11246308,0.140644991,-0.167076095,-0.36166565,1.153800731,0.822649486,0.877459688,0.083399845
6.416666667,-0.105379342,0.023807474,-0.111311857,0.151434414,-0.186250288,-0.35760108,1.1520246,0.82235434,0.851267934,0.099305825
6.433333333,-0.102448294,0.013725397,-0.102589789,0.146254447,-0.186317138,-0.344611195,1.140193096,0.824550444,0.918146754,0.122410662
6.45,-0.141370411,0.014080394,-0.091549686,0.147174742,-0.208606382,-0.344765584,1.129872224,0.826157165,1.017299174,0.159374254
6.466666667,-0.100077142,0.017913351,-0.094087245,0.134929277,-0.165336604,-0.356522053,1.130244946,0.826042781,1.082179189,0.184093771
6.483333333,-0.144990395,0.021842928,-0.086359696,0.135884307,-0.198359704,-0.359937372,1.154488321,0.827792221,1.043695678,0.168826548
6.5,-0.15937408,0.015926549,-0.075555938,0.133845546,-0.202971411,-0.361369445,1.15504505,0.836481465,1.006706335,0.155490394
6.516666667,-0.197995344,0.013926316,-0.067144332,0.133589102,-0.229067417,-0.360875856,1.147469267,0.847522746,0.976640867,0.126596685
6.533333333,-0.183095589,0.014393741,-0.07027682,0.145103009,-0.202526286,-0.378528655,1.132093325,0.864062595,0.89375437,0.096087109
6.55,-0.107453393,0.02157897,-0.082366532,0.14348493,-0.140703934,-0.39133337,1.122956888,0.897019245,0.980345885,0.095982733
6.566666667,-0.102474864,0.018735989,-0.090118311,0.139351381,-0.137351909,-0.415078245,1.092877167,0.934454315,1.073039053,0.121913646
6.583333333,-0.091844039,0.024465792,-0.097620428,0.1286963,-0.138734987,-0.435751188,1.030390828,0.965998331,1.078611289,0.155154041
6.6,-0.115153379,0.023745388,-0.087090177,0.132073204,-0.1601741,-0.445832042,0.980159565,0.987390979,1.075193082,0.172020445
6.616666667,-0.091621817,0.027626464,-0.099912145,0.126686969,-0.148971989,-0.454401941,0.985809011,1.017390377,0.953546189,0.087871618
6.633333333,-0.22491629,0.016539839,-0.075352907,0.159843843,-0.251638444,-0.456771536,0.988674371,1.053390637,0.925302342,-0.012341872
6.65,-0.217066903,0.018308595,-0.064966266,0.148747565,-0.23923151,-0.457668643,0.932948006,1.094215634,0.907912783,-0.059385501
6.666666667,-0.201942086,0.018799616,-0.062685614,0.142137579,-0.226142707,-0.463005462,0.879828755,1.118547315,0.977639257,-0.03919717
6.683333333,-0.109263057,0.01911812,-0.08202752,0.141733358,-0.162474342,-0.460514633,0.832348472,1.14642406,1.22791506,0.016890805
6.7,-0.053107643,0.007988903,-0.107546863,0.138025553,-0.132862818,-0.474887586,0.815129817,1.180856207,1.333492262,-0.01600337
6.716666667,-0.075650427,0.004257959,-0.107765688,0.153668838,-0.156660631,-0.481296313,0.778613182,1.224776751,1.347854386,-0.023985494
6.733333333,-0.062523844,9.31e-05,-0.111815574,0.143881129,-0.152997442,-0.499691074,0.754719824,1.271529534,1.222310567,-0.083556252
6.75,-0.08590668,-0.004308173,-0.110640381,0.150961626,-0.176197667,-0.502869718,0.717582352,1.282824392,1.21208883,-0.034501123
6.766666667,-0.042067032,-0.00296885,-0.113781684,0.151203254,-0.131488998,-0.50654099,0.680280578,1.290763864,1.238915666,-0.014900565
6.783333333,-0.036077964,-0.00483495,-0.115957206,0.154699362,-0.12102646,-0.514129504,0.640501707,1.311759495,1.264019986,-0.046841507
6.8,-0.063574119,0.008326537,-0.102588796,0.149772894,-0.131591687,-0.532132118,0.577812481,1.342450868,1.232434966,-0.031122101
6.816666667,-0.065408718,0.012157125,-0.099076822,0.141687742,-0.136891638,-0.543548874,0.544966341,1.358341328,1.22213674,0.007806256
6.833333333,-0.047698312,0.005963024,-0.10097375,0.138958373,-0.127370964,-0.557869675,0.536170422,1.366655117,1.283713476,0.039495259
6.85,-0.040262459,-8.63e-05,-0.099796384,0.13699074,-0.124279869,-0.566331156,0.548636735,1.363896474,1.395913238,0.035934112
6.866666667,-0.075233947,0.000347086,-0.090323103,0.137984145,-0.14598319,-0.568175367,0.550933361,1.353581442,1.439239729,0.009107698
6.883333333,-0.098309796,-0.023070991,-0.105850928,0.142456904,-0.166580882,-0.574029689,0.501942716,1.35957348,1.427114722,-0.000232224
6.9,-0.118710225,0.002547097,-0.06492417,0.142846774,-0.164560694,-0.575477422,0.491494966,1.35930861,1.420999893,0.015146946
6.916666667,-0.106344112,0.006758094,-0.055345781,0.13629991,-0.137642134,-0.592417577,0.463686605,1.349024042,1.435788059,0.061281207
6.933333333,-0.105654943,0.005438433,-0.043587652,0.129676971,-0.139028215,-0.588930375,0.46058633,1.32947303,1.464626789,0.077754093
6.95,-0.10837922,0.006027332,-0.0361227,0.127159572,-0.143835755,-0.60067484,0.466181395,1.314683441,1.515234379,0.056681852
6.966666667,-0.104713655,0.012102231,-0.030250667,0.125992426,-0.125489206,-0.601807165,0.475819714,1.289833543,1.540741695,0.02244673
6.983333333,-0.081958398,0.016998934,-0.037929586,0.129812444,-0.105185922,-0.599552017,0.515429488,1.251636267,1.528379328,0.000208
7.0,-0.050753815,0.018299001,-0.050846391,0.135783462,-0.080399064,-0.600366771,0.550302089,1.207477001,1.51952281,0.01378841
7.016666667,-0.020223304,0.016707076,-0.055671303,0.124198229,-0.061134506,-0.60786272,0.566080936,1.173824905,1.575869189,0.038017906
7.033333333,0.00291836,0.018499246,-0.05380223,0.116216616,-0.046828932,-0.609221504,0.569117763,1.138049808,1.659285699,0.074280692
7.05,0.021073229,0.022513214,-0.055639624,0.123443663,-0.035560404,-0.610152052,0.559043301,1.103295244,1.697434072,0.115676191
7.066666667,0.013020941,0.021034315,-0.061647939,0.137606696,-0.064136028,-0.606029024,0.576686714,1.066755767,1.684881203,0.102357986
7.083333333,-0.008122191,0.018375118,-0.063510767,0.141057153,-0.086219083,-0.603692791,0.561412874,1.035406222,1.677745602,0.070804458
7.1,-0.013257234,0.013639905,-0.061011107,0.132695634,-0.084374929,-0.61735232,0.519954973,1.01650879,1.724558402,0.076451328
7.116666667,0.015683138,0.009749305,-0.056394703,0.125321372,-0.0525416,-0.618547268,0.499656533,0.995528186,1.793029313,0.06836692
7.133333333,0.038876146,0.004409501,-0.05428014,0.122179415,-0.035596477,-0.624326915,0.514390626,0.972667934,1.824890269,0.028015753
7.15,0.034723697,0.005291815,-0.045303466,0.116638536,-0.021503392,-0.621925646,0.454313498,0.948202099,1.817115521,0.051018879
7.166666667,0.035442506,0.01094217,-0.034311417,0.105228504,-0.026428672,-0.615172759,0.463570615,0.909117392,1.794267743,0.074468519
7.183333333,0.019943793,0.017610686,-0.019229479,0.094048315,-0.040278186,-0.614829366,0.437278451,0.876973882,1.761428165,0.054016551
7.2,0.024821051,0.014138616,-0.009697353,0.09612674,-0.012202945,-0.607427659,0.364403711,0.848387513,1.7527456,0.031714362
7.216666667,-0.014140784,0.010609804,0.000528768,0.106149848,-0.025696888,-0.598148157,0.3358443,0.811562723,1.741136198,0.019726853
